"fifa17_440","fut17_594","1.0"
"fifa17_11234","fut17_11242","1.0"
"fifa17_12960","fut17_1372","0.84375"
"fifa17_3732","fut17_1970","1.0"
"fifa17_2186","fut17_2335","1.0"
"fifa17_8979","fut17_7360","1.0"
"fifa17_14605","fut17_9640","1.0"
"fifa17_10687","fut17_13306","0.84375"
"fifa17_8906","fut17_7551","0.931640625"
"fifa17_12390","fut17_9690","1.0"
"fifa17_4021","fut17_3823","1.0"
"fifa17_879","fut17_992","1.0"
"fifa17_8292","fut17_4182","1.0"
"fifa17_11775","fut17_7042","0.84375"
"fifa17_1888","fut17_11841","0.84375"
"fifa17_8550","fut17_8806","1.0"
"fifa17_11587","fut17_9920","1.0"
"fifa17_10992","fut17_6386","0.84375"
"fifa17_15884","fut17_12657","1.0"
"fifa17_5998","fut17_4860","1.0"
"fifa17_15235","fut17_12601","1.0"
"fifa17_1518","fut17_726","1.0"
"fifa17_9850","fut17_8690","1.0"
"fifa17_3971","fut17_3266","1.0"
"fifa17_16395","fut17_10864","0.84375"
"fifa17_13032","fut17_10232","1.0"
"fifa17_13030","fut17_10230","1.0"
"fifa17_6988","fut17_5071","1.0"
"fifa17_5013","fut17_3574","1.0"
"fifa17_6484","fut17_1185","0.84375"
"fifa17_9314","fut17_7156","1.0"
"fifa17_9113","fut17_4684","1.0"
"fifa17_5032","fut17_4456","1.0"
"fifa17_4196","fut17_12263","0.84375"
"fifa17_11175","fut17_9417","1.0"
"fifa17_13333","fut17_12651","0.84375"
"fifa17_9093","fut17_11775","1.0"
"fifa17_10867","fut17_10167","1.0"
"fifa17_9853","fut17_8693","1.0"
"fifa17_7853","fut17_2842","0.84375"
"fifa17_15697","fut17_1656","0.84375"
"fifa17_6977","fut17_5060","1.0"
"fifa17_14145","fut17_12139","1.0"
"fifa17_10756","fut17_14140","0.84375"
"fifa17_15192","fut17_13115","1.0"
"fifa17_15684","fut17_1975","0.84375"
"fifa17_2507","fut17_3165","1.0"
"fifa17_2600","fut17_1061","1.0"
"fifa17_15330","fut17_12306","1.0"
"fifa17_17187","fut17_13990","1.0"
"fifa17_7044","fut17_6631","0.84375"
"fifa17_11921","fut17_5669","1.0"
"fifa17_912","fut17_858","1.0"
"fifa17_12236","fut17_8512","1.0"
"fifa17_6412","fut17_2849","0.84375"
"fifa17_4970","fut17_10151","0.84375"
"fifa17_6804","fut17_5948","1.0"
"fifa17_1713","fut17_1496","1.0"
"fifa17_7469","fut17_3873","1.0"
"fifa17_10249","fut17_4557","0.84375"
"fifa17_9849","fut17_7872","1.0"
"fifa17_11300","fut17_10100","1.0"
"fifa17_15815","fut17_12132","1.0"
"fifa17_13318","fut17_8230","1.0"
"fifa17_4282","fut17_10949","0.84375"
"fifa17_13333","fut17_13861","0.84375"
"fifa17_2114","fut17_1484","1.0"
"fifa17_10152","fut17_3927","0.84375"
"fifa17_1746","fut17_950","1.0"
"fifa17_1749","fut17_953","1.0"
"fifa17_8557","fut17_11599","1.0"
"fifa17_11508","fut17_1736","0.84375"
"fifa17_5509","fut17_3943","1.0"
"fifa17_13020","fut17_9562","1.0"
"fifa17_9448","fut17_6871","0.84375"
"fifa17_7210","fut17_5198","1.0"
"fifa17_3642","fut17_1747","1.0"
"fifa17_4647","fut17_5552","1.0"
"fifa17_13317","fut17_8231","1.0"
"fifa17_5010","fut17_3570","1.0"
"fifa17_910","fut17_853","1.0"
"fifa17_9914","fut17_6207","1.0"
"fifa17_8572","fut17_10588","1.0"
"fifa17_7591","fut17_7124","1.0"
"fifa17_478","fut17_895","1.0"
"fifa17_10681","fut17_8370","0.84375"
"fifa17_6694","fut17_5838","1.0"
"fifa17_14497","fut17_10160","1.0"
"fifa17_8514","fut17_8013","1.0"
"fifa17_1320","fut17_1366","1.0"
"fifa17_2995","fut17_2090","1.0"
"fifa17_14521","fut17_13511","1.0"
"fifa17_479","fut17_892","1.0"
"fifa17_7479","fut17_4961","1.0"
"fifa17_756","fut17_1319","1.0"
"fifa17_17402","fut17_14320","1.0"
"fifa17_13956","fut17_11281","1.0"
"fifa17_13598","fut17_6663","0.84375"
"fifa17_15325","fut17_12300","1.0"
"fifa17_16939","fut17_5693","0.84375"
"fifa17_16510","fut17_13942","1.0"
"fifa17_6371","fut17_4349","1.0"
"fifa17_13429","fut17_1674","0.9131944444444445"
"fifa17_9920","fut17_6213","1.0"
"fifa17_6362","fut17_4332","1.0"
"fifa17_10565","fut17_8186","1.0"
"fifa17_16514","fut17_13950","1.0"
"fifa17_10872","fut17_10170","1.0"
"fifa17_752","fut17_1315","1.0"
"fifa17_11313","fut17_10111","1.0"
"fifa17_16830","fut17_14030","1.0"
"fifa17_281","fut17_219","1.0"
"fifa17_1373","fut17_801","1.0"
"fifa17_6492","fut17_2487","1.0"
"fifa17_7756","fut17_6250","1.0"
"fifa17_14580","fut17_9620","1.0"
"fifa17_17566","fut17_14442","1.0"
"fifa17_9785","fut17_7191","1.0"
"fifa17_7636","fut17_6392","1.0"
"fifa17_11354","fut17_12449","1.0"
"fifa17_9685","fut17_10539","1.0"
"fifa17_13112","fut17_9070","1.0"
"fifa17_1516","fut17_727","1.0"
"fifa17_10604","fut17_5667","1.0"
"fifa17_12367","fut17_5109","1.0"
"fifa17_12509","fut17_3681","0.84375"
"fifa17_6469","fut17_6242","1.0"
"fifa17_11943","fut17_9201","1.0"
"fifa17_13171","fut17_13431","1.0"
"fifa17_9779","fut17_7180","1.0"
"fifa17_15238","fut17_12605","1.0"
"fifa17_11426","fut17_9555","1.0"
"fifa17_17577","fut17_14451","1.0"
"fifa17_1330","fut17_1376","1.0"
"fifa17_5216","fut17_3349","1.0"
"fifa17_763","fut17_1323","1.0"
"fifa17_5217","fut17_3348","1.0"
"fifa17_538","fut17_10826","0.84375"
"fifa17_12570","fut17_8435","1.0"
"fifa17_538","fut17_915","1.0"
"fifa17_8076","fut17_5709","1.0"
"fifa17_539","fut17_914","1.0"
"fifa17_11260","fut17_7962","1.0"
"fifa17_1379","fut17_4388","0.84375"
"fifa17_14208","fut17_11077","1.0"
"fifa17_14216","fut17_11085","1.0"
"fifa17_3148","fut17_3968","1.0"
"fifa17_12209","fut17_2346","1.0"
"fifa17_9914","fut17_6208","1.0"
"fifa17_1535","fut17_1094","1.0"
"fifa17_17019","fut17_13550","1.0"
"fifa17_2504","fut17_3161","1.0"
"fifa17_14104","fut17_12266","1.0"
"fifa17_12630","fut17_9188","1.0"
"fifa17_139","fut17_283","1.0"
"fifa17_4309","fut17_3631","1.0"
"fifa17_9415","fut17_11185","1.0"
"fifa17_10869","fut17_10168","1.0"
"fifa17_5714","fut17_7322","0.84375"
"fifa17_11567","fut17_3743","0.84375"
"fifa17_12437","fut17_8488","1.0"
"fifa17_274","fut17_12843","0.84375"
"fifa17_10382","fut17_6835","1.0"
"fifa17_16850","fut17_13321","1.0"
"fifa17_10432","fut17_9136","1.0"
"fifa17_851","fut17_1856","1.0"
"fifa17_5030","fut17_4453","1.0"
"fifa17_10275","fut17_6500","1.0"
"fifa17_9542","fut17_3303","1.0"
"fifa17_7145","fut17_7767","1.0"
"fifa17_10886","fut17_8349","1.0"
"fifa17_14325","fut17_11414","1.0"
"fifa17_8654","fut17_6174","1.0"
"fifa17_4303","fut17_3625","1.0"
"fifa17_11676","fut17_3632","0.84375"
"fifa17_16925","fut17_14214","1.0"
"fifa17_3855","fut17_3895","1.0"
"fifa17_12561","fut17_12025","0.84375"
"fifa17_2741","fut17_6507","0.84375"
"fifa17_15084","fut17_11994","1.0"
"fifa17_9506","fut17_6807","1.0"
"fifa17_13278","fut17_10830","1.0"
"fifa17_13195","fut17_12025","1.0"
"fifa17_13564","fut17_12718","1.0"
"fifa17_3734","fut17_1974","1.0"
"fifa17_923","fut17_865","1.0"
"fifa17_15251","fut17_13088","1.0"
"fifa17_8893","fut17_7540","0.8499999999999999"
"fifa17_9826","fut17_10837","0.8828125"
"fifa17_17071","fut17_5750","0.84375"
"fifa17_12169","fut17_9705","1.0"
"fifa17_17246","fut17_14298","1.0"
"fifa17_2066","fut17_3863","0.84375"
"fifa17_17303","fut17_7719","0.84375"
"fifa17_13918","fut17_12934","0.84375"
"fifa17_3733","fut17_1975","1.0"
"fifa17_2112","fut17_1487","1.0"
"fifa17_15658","fut17_9923","0.84375"
"fifa17_5743","fut17_4607","1.0"
"fifa17_609","fut17_581","1.0"
"fifa17_8519","fut17_8017","1.0"
"fifa17_14847","fut17_14070","0.84375"
"fifa17_7791","fut17_6645","1.0"
"fifa17_16265","fut17_12888","1.0"
"fifa17_16919","fut17_14208","1.0"
"fifa17_2283","fut17_2780","1.0"
"fifa17_14214","fut17_11083","1.0"
"fifa17_7701","fut17_10392","1.0"
"fifa17_12812","fut17_8808","1.0"
"fifa17_8892","fut17_7541","1.0"
"fifa17_14226","fut17_11095","1.0"
"fifa17_6362","fut17_4331","1.0"
"fifa17_7859","fut17_6440","1.0"
"fifa17_5019","fut17_3580","1.0"
"fifa17_9121","fut17_4695","1.0"
"fifa17_15403","fut17_13015","1.0"
"fifa17_17406","fut17_14321","1.0"
"fifa17_15845","fut17_12032","1.0"
"fifa17_15720","fut17_9638","1.0"
"fifa17_9810","fut17_9119","1.0"
"fifa17_16146","fut17_13750","1.0"
"fifa17_8522","fut17_8023","1.0"
"fifa17_1522","fut17_1080","1.0"
"fifa17_5045","fut17_4469","1.0"
"fifa17_7769","fut17_6262","1.0"
"fifa17_16942","fut17_12429","1.0"
"fifa17_2503","fut17_3159","1.0"
"fifa17_1523","fut17_1081","0.9131944444444445"
"fifa17_6803","fut17_5949","1.0"
"fifa17_15236","fut17_12604","1.0"
"fifa17_6133","fut17_5448","1.0"
"fifa17_10975","fut17_8341","1.0"
"fifa17_2610","fut17_1073","1.0"
"fifa17_11137","fut17_11012","1.0"
"fifa17_14327","fut17_11417","1.0"
"fifa17_1502","fut17_716","1.0"
"fifa17_13880","fut17_10668","1.0"
"fifa17_15924","fut17_13283","1.0"
"fifa17_13753","fut17_12202","1.0"
"fifa17_7339","fut17_8776","1.0"
"fifa17_1095","fut17_1884","1.0"
"fifa17_5615","fut17_7790","1.0"
"fifa17_15234","fut17_12602","1.0"
"fifa17_17357","fut17_11921","1.0"
"fifa17_13919","fut17_11813","1.0"
"fifa17_10455","fut17_8036","1.0"
"fifa17_16505","fut17_13941","1.0"
"fifa17_14338","fut17_11426","1.0"
"fifa17_16147","fut17_13753","1.0"
"fifa17_14175","fut17_5774","1.0"
"fifa17_1534","fut17_1092","1.0"
"fifa17_16748","fut17_13390","1.0"
"fifa17_11730","fut17_176","0.84375"
"fifa17_16526","fut17_12972","1.0"
"fifa17_5727","fut17_10910","0.84375"
"fifa17_5135","fut17_5375","1.0"
"fifa17_15163","fut17_11670","1.0"
"fifa17_15130","fut17_13576","1.0"
"fifa17_11553","fut17_5379","1.0"
"fifa17_6518","fut17_5561","1.0"
"fifa17_4739","fut17_4700","1.0"
"fifa17_10050","fut17_10041","1.0"
"fifa17_12779","fut17_5650","1.0"
"fifa17_1445","fut17_740","1.0"
"fifa17_10866","fut17_10166","1.0"
"fifa17_15173","fut17_11681","1.0"
"fifa17_10477","fut17_8054","1.0"
"fifa17_5729","fut17_4586","1.0"
"fifa17_5122","fut17_5364","1.0"
"fifa17_16337","fut17_13818","1.0"
"fifa17_6691","fut17_5837","1.0"
"fifa17_10876","fut17_10176","1.0"
"fifa17_14170","fut17_5770","1.0"
"fifa17_11659","fut17_8771","1.0"
"fifa17_1351","fut17_829","1.0"
"fifa17_6374","fut17_4342","1.0"
"fifa17_8192","fut17_11432","1.0"
"fifa17_2543","fut17_2169","1.0"
"fifa17_16589","fut17_13406","1.0"
"fifa17_14587","fut17_9625","1.0"
"fifa17_4648","fut17_5553","1.0"
"fifa17_12858","fut17_2160","1.0"
"fifa17_2276","fut17_2770","1.0"
"fifa17_15815","fut17_12134","1.0"
"fifa17_16140","fut17_13748","1.0"
"fifa17_16024","fut17_12944","1.0"
"fifa17_2187","fut17_2339","1.0"
"fifa17_2021","fut17_2126","1.0"
"fifa17_6389","fut17_11604","1.0"
"fifa17_9338","fut17_4606","1.0"
"fifa17_13823","fut17_12049","1.0"
"fifa17_16264","fut17_12886","1.0"
"fifa17_10779","fut17_8455","1.0"
"fifa17_16150","fut17_13758","1.0"
"fifa17_12140","fut17_11571","1.0"
"fifa17_3587","fut17_3184","1.0"
"fifa17_12500","fut17_348","0.84375"
"fifa17_6089","fut17_11863","1.0"
"fifa17_449","fut17_600","1.0"
"fifa17_17414","fut17_14330","1.0"
"fifa17_4353","fut17_7196","1.0"
"fifa17_9556","fut17_8125","1.0"
"fifa17_16263","fut17_12885","1.0"
"fifa17_748","fut17_1305","1.0"
"fifa17_12434","fut17_8482","1.0"
"fifa17_13856","fut17_10275","1.0"
"fifa17_10320","fut17_2542","0.84375"
"fifa17_17356","fut17_11923","1.0"
"fifa17_3349","fut17_3774","1.0"
"fifa17_13403","fut17_11295","0.84375"
"fifa17_13955","fut17_11280","1.0"
"fifa17_7593","fut17_7128","1.0"
"fifa17_1450","fut17_746","1.0"
"fifa17_604","fut17_583","1.0"
"fifa17_5842","fut17_6466","1.0"
"fifa17_16161","fut17_13503","1.0"
"fifa17_10877","fut17_10175","1.0"
"fifa17_3479","fut17_2562","1.0"
"fifa17_2184","fut17_2334","1.0"
"fifa17_7133","fut17_4432","1.0"
"fifa17_8956","fut17_7389","1.0"
"fifa17_3731","fut17_1972","1.0"
"fifa17_529","fut17_905","1.0"
"fifa17_16267","fut17_12889","1.0"
"fifa17_6693","fut17_5839","1.0"
"fifa17_6876","fut17_10643","0.84375"
"fifa17_5897","fut17_4106","1.0"
"fifa17_5206","fut17_3337","1.0"
"fifa17_6748","fut17_9054","1.0"
"fifa17_8959","fut17_8378","0.84375"
"fifa17_7254","fut17_5819","1.0"
"fifa17_10455","fut17_8035","1.0"
"fifa17_13118","fut17_9066","1.0"
"fifa17_10974","fut17_8343","1.0"
"fifa17_1447","fut17_741","1.0"
"fifa17_13494","fut17_2906","0.84375"
"fifa17_14649","fut17_12770","1.0"
"fifa17_5043","fut17_4464","1.0"
"fifa17_13751","fut17_12201","1.0"
"fifa17_6999","fut17_5081","1.0"
"fifa17_17578","fut17_14452","1.0"
"fifa17_11413","fut17_11600","0.84375"
"fifa17_15896","fut17_12666","1.0"
"fifa17_9019","fut17_10602","1.0"
"fifa17_9546","fut17_6844","0.84375"
"fifa17_5881","fut17_4084","1.0"
"fifa17_7410","fut17_7113","1.0"
"fifa17_9660","fut17_9226","1.0"
"fifa17_154","fut17_307","1.0"
"fifa17_16503","fut17_13940","1.0"
"fifa17_1457","fut17_750","1.0"
"fifa17_11663","fut17_3203","1.0"
"fifa17_16528","fut17_12975","1.0"
"fifa17_11661","fut17_3205","1.0"
"fifa17_10637","fut17_9982","1.0"
"fifa17_13829","fut17_12054","1.0"
"fifa17_5134","fut17_5373","1.0"
"fifa17_14830","fut17_7650","0.84375"
"fifa17_3326","fut17_2891","1.0"
"fifa17_2197","fut17_3559","0.84375"
"fifa17_6813","fut17_5958","1.0"
"fifa17_10885","fut17_8348","1.0"
"fifa17_9683","fut17_5647","1.0"
"fifa17_9620","fut17_9319","1.0"
"fifa17_3361","fut17_1202","1.0"
"fifa17_2505","fut17_3160","1.0"
"fifa17_9511","fut17_6811","1.0"
"fifa17_5765","fut17_6297","1.0"
"fifa17_6801","fut17_5946","1.0"
"fifa17_8761","fut17_6557","1.0"
"fifa17_7089","fut17_3666","1.0"
"fifa17_7380","fut17_11884","0.84375"
"fifa17_5208","fut17_3339","1.0"
"fifa17_7584","fut17_6123","1.0"
"fifa17_10380","fut17_6831","1.0"
"fifa17_12398","fut17_9516","1.0"
"fifa17_11919","fut17_8374","1.0"
"fifa17_7145","fut17_7769","1.0"
"fifa17_17064","fut17_13652","1.0"
"fifa17_6557","fut17_509","0.84375"
"fifa17_10841","fut17_13111","1.0"
"fifa17_13238","fut17_11216","1.0"
"fifa17_14776","fut17_8176","0.84375"
"fifa17_7948","fut17_10413","1.0"
"fifa17_5291","fut17_3993","1.0"
"fifa17_11192","fut17_9439","1.0"
"fifa17_14909","fut17_13234","1.0"
"fifa17_13565","fut17_12717","1.0"
"fifa17_7609","fut17_5512","1.0"
"fifa17_14908","fut17_13235","1.0"
"fifa17_5429","fut17_10643","0.84375"
"fifa17_8586","fut17_10577","1.0"
"fifa17_15175","fut17_11684","1.0"
"fifa17_11293","fut17_12161","0.84375"
"fifa17_4306","fut17_3629","1.0"
"fifa17_15174","fut17_11685","1.0"
"fifa17_2636","fut17_2394","1.0"
"fifa17_4145","fut17_2879","1.0"
"fifa17_6216","fut17_2159","0.84375"
"fifa17_16588","fut17_13404","1.0"
"fifa17_13738","fut17_5802","1.0"
"fifa17_14918","fut17_12692","1.0"
"fifa17_10744","fut17_3631","0.84375"
"fifa17_10665","fut17_2453","0.84375"
"fifa17_12750","fut17_6974","1.0"
"fifa17_15164","fut17_11671","1.0"
"fifa17_8503","fut17_4974","1.0"
"fifa17_9566","fut17_8136","1.0"
"fifa17_5113","fut17_5352","1.0"
"fifa17_8197","fut17_11434","1.0"
"fifa17_14650","fut17_12218","0.84375"
"fifa17_12432","fut17_8483","1.0"
"fifa17_6808","fut17_5950","1.0"
"fifa17_1627","fut17_1277","1.0"
"fifa17_604","fut17_584","1.0"
"fifa17_6404","fut17_8680","1.0"
"fifa17_14001","fut17_12348","1.0"
"fifa17_8626","fut17_6100","0.84375"
"fifa17_1772","fut17_13718","0.84375"
"fifa17_13235","fut17_11213","0.8828125"
"fifa17_176","fut17_1256","0.84375"
"fifa17_7848","fut17_3206","0.84375"
"fifa17_14051","fut17_7309","1.0"
"fifa17_14491","fut17_10153","1.0"
"fifa17_1322","fut17_1367","1.0"
"fifa17_12753","fut17_6979","1.0"
"fifa17_7700","fut17_10395","1.0"
"fifa17_6390","fut17_6128","1.0"
"fifa17_16608","fut17_6533","1.0"
"fifa17_10861","fut17_10162","1.0"
"fifa17_14713","fut17_9884","1.0"
"fifa17_13474","fut17_7475","1.0"
"fifa17_527","fut17_904","1.0"
"fifa17_14225","fut17_11096","1.0"
"fifa17_2119","fut17_1492","1.0"
"fifa17_4982","fut17_3748","1.0"
"fifa17_4296","fut17_4218","0.84375"
"fifa17_8158","fut17_6062","1.0"
"fifa17_13606","fut17_12228","1.0"
"fifa17_1332","fut17_1379","1.0"
"fifa17_14714","fut17_8760","1.0"
"fifa17_311","fut17_5835","0.84375"
"fifa17_5206","fut17_3338","1.0"
"fifa17_4990","fut17_1382","0.84375"
"fifa17_3978","fut17_3271","1.0"
"fifa17_5043","fut17_4465","1.0"
"fifa17_3982","fut17_3279","1.0"
"fifa17_7768","fut17_6261","1.0"
"fifa17_8447","fut17_8607","0.84375"
"fifa17_8934","fut17_5958","0.84375"
"fifa17_5035","fut17_4457","1.0"
"fifa17_7613","fut17_5519","1.0"
"fifa17_7844","fut17_5888","0.84375"
"fifa17_5896","fut17_4104","1.0"
"fifa17_5133","fut17_5371","1.0"
"fifa17_12775","fut17_5346","1.0"
"fifa17_13159","fut17_13419","1.0"
"fifa17_1688","fut17_11254","0.84375"
"fifa17_2107","fut17_1480","1.0"
"fifa17_1756","fut17_965","1.0"
"fifa17_2508","fut17_3164","1.0"
"fifa17_152","fut17_308","1.0"
"fifa17_5899","fut17_4109","1.0"
"fifa17_8028","fut17_5737","1.0"
"fifa17_17429","fut17_14257","1.0"
"fifa17_3700","fut17_8959","1.0"
"fifa17_11380","fut17_12475","1.0"
"fifa17_13996","fut17_12355","1.0"
"fifa17_5485","fut17_5339","1.0"
"fifa17_3460","fut17_7233","0.84375"
"fifa17_13594","fut17_12210","1.0"
"fifa17_8216","fut17_7957","0.84375"
"fifa17_10778","fut17_8456","1.0"
"fifa17_7089","fut17_3665","1.0"
"fifa17_14174","fut17_5775","1.0"
"fifa17_6550","fut17_10220","1.0"
"fifa17_14103","fut17_12264","1.0"
"fifa17_13240","fut17_11219","1.0"
"fifa17_10084","fut17_6875","1.0"
"fifa17_5132","fut17_5372","1.0"
"fifa17_212","fut17_8656","0.84375"
"fifa17_16939","fut17_14225","1.0"
"fifa17_8242","fut17_7850","1.0"
"fifa17_5130","fut17_5370","1.0"
"fifa17_10422","fut17_8111","1.0"
"fifa17_12159","fut17_4371","1.0"
"fifa17_13265","fut17_10823","1.0"
"fifa17_6979","fut17_5062","1.0"
"fifa17_12199","fut17_8157","0.84375"
"fifa17_14032","fut17_5125","1.0"
"fifa17_670","fut17_701","1.0"
"fifa17_3962","fut17_3259","1.0"
"fifa17_3179","fut17_4595","0.84375"
"fifa17_16091","fut17_12178","0.84375"
"fifa17_16862","fut17_13330","1.0"
"fifa17_6349","fut17_1392","0.84375"
"fifa17_9912","fut17_6209","1.0"
"fifa17_14588","fut17_9624","1.0"
"fifa17_1417","fut17_13772","0.84375"
"fifa17_8193","fut17_11431","1.0"
"fifa17_15171","fut17_11680","1.0"
"fifa17_2289","fut17_2783","1.0"
"fifa17_15050","fut17_12559","1.0"
"fifa17_7835","fut17_13188","1.0"
"fifa17_15489","fut17_5120","0.84375"
"fifa17_15061","fut17_12566","1.0"
"fifa17_5291","fut17_3992","1.0"
"fifa17_7896","fut17_5805","0.84375"
"fifa17_11948","fut17_9203","1.0"
"fifa17_7132","fut17_4433","1.0"
"fifa17_4298","fut17_3624","1.0"
"fifa17_12244","fut17_5311","0.84375"
"fifa17_17417","fut17_14331","1.0"
"fifa17_14171","fut17_5773","1.0"
"fifa17_3741","fut17_1980","1.0"
"fifa17_7405","fut17_7107","1.0"
"fifa17_17238","fut17_13602","1.0"
"fifa17_8300","fut17_8943","1.0"
"fifa17_12395","fut17_9514","1.0"
"fifa17_17222","fut17_13592","1.0"
"fifa17_12396","fut17_9513","1.0"
"fifa17_12551","fut17_9399","1.0"
"fifa17_9555","fut17_8126","1.0"
"fifa17_17220","fut17_13590","1.0"
"fifa17_17568","fut17_14440","1.0"
"fifa17_7265","fut17_11347","0.84375"
"fifa17_762","fut17_1320","1.0"
"fifa17_1458","fut17_751","0.8828125"
"fifa17_7878","fut17_13939","0.84375"
"fifa17_10319","fut17_9914","1.0"
"fifa17_11476","fut17_10897","1.0"
"fifa17_8197","fut17_11435","1.0"
"fifa17_13959","fut17_11282","1.0"
"fifa17_560","fut17_457","1.0"
"fifa17_7592","fut17_7127","1.0"
"fifa17_12734","fut17_7014","1.0"
"fifa17_12486","fut17_9469","1.0"
"fifa17_9654","fut17_9219","1.0"
"fifa17_12353","fut17_9603","1.0"
"fifa17_11543","fut17_7234","1.0"
"fifa17_8311","fut17_8952","1.0"
"fifa17_17174","fut17_13989","0.861111111111111"
"fifa17_2010","fut17_1522","0.84375"
"fifa17_7759","fut17_6251","1.0"
"fifa17_4641","fut17_5550","1.0"
"fifa17_9529","fut17_3283","1.0"
"fifa17_1638","fut17_1289","1.0"
"fifa17_7702","fut17_10394","1.0"
"fifa17_12012","fut17_12252","1.0"
"fifa17_9507","fut17_6805","1.0"
"fifa17_11173","fut17_9419","1.0"
"fifa17_4210","fut17_3663","1.0"
"fifa17_2148","fut17_1434","1.0"
"fifa17_4635","fut17_5545","1.0"
"fifa17_5494","fut17_5347","1.0"
"fifa17_5845","fut17_6464","1.0"
"fifa17_2133","fut17_1425","1.0"
"fifa17_14880","fut17_12005","1.0"
"fifa17_15227","fut17_12598","1.0"
"fifa17_8960","fut17_7397","1.0"
"fifa17_9416","fut17_9812","1.0"
"fifa17_7252","fut17_5815","1.0"
"fifa17_2880","fut17_2601","1.0"
"fifa17_5880","fut17_4089","1.0"
"fifa17_10645","fut17_2302","0.84375"
"fifa17_16188","fut17_13170","1.0"
"fifa17_15123","fut17_6747","0.84375"
"fifa17_14902","fut17_13230","1.0"
"fifa17_11690","fut17_12089","1.0"
"fifa17_6987","fut17_9293","1.0"
"fifa17_6467","fut17_6240","1.0"
"fifa17_9876","fut17_8717","1.0"
"fifa17_8651","fut17_9493","1.0"
"fifa17_5641","fut17_6573","0.84375"
"fifa17_8288","fut17_8929","1.0"
"fifa17_2890","fut17_2617","1.0"
"fifa17_8243","fut17_7854","1.0"
"fifa17_6145","fut17_5455","1.0"
"fifa17_5764","fut17_6292","1.0"
"fifa17_12090","fut17_5867","1.0"
"fifa17_7087","fut17_3662","1.0"
"fifa17_12232","fut17_8511","1.0"
"fifa17_3725","fut17_1963","1.0"
"fifa17_14195","fut17_9840","1.0"
"fifa17_2396","fut17_2506","1.0"
"fifa17_10630","fut17_9985","1.0"
"fifa17_11708","fut17_9752","1.0"
"fifa17_14216","fut17_11081","1.0"
"fifa17_15412","fut17_13028","1.0"
"fifa17_8598","fut17_5920","1.0"
"fifa17_3814","fut17_3191","1.0"
"fifa17_14209","fut17_11074","1.0"
"fifa17_9869","fut17_8708","1.0"
"fifa17_10264","fut17_7898","1.0"
"fifa17_5139","fut17_5376","1.0"
"fifa17_9478","fut17_6281","1.0"
"fifa17_17488","fut17_13993","1.0"
"fifa17_5768","fut17_6302","1.0"
"fifa17_16065","fut17_10701","1.0"
"fifa17_15619","fut17_2727","0.84375"
"fifa17_8576","fut17_10585","1.0"
"fifa17_14349","fut17_11392","1.0"
"fifa17_17234","fut17_13601","1.0"
"fifa17_11220","fut17_6706","1.0"
"fifa17_11773","fut17_10326","1.0"
"fifa17_11111","fut17_6779","1.0"
"fifa17_6366","fut17_4339","1.0"
"fifa17_9440","fut17_11202","1.0"
"fifa17_5953","fut17_4950","1.0"
"fifa17_16972","fut17_1166","0.84375"
"fifa17_3735","fut17_1973","1.0"
"fifa17_8607","fut17_5932","1.0"
"fifa17_5126","fut17_5363","1.0"
"fifa17_5624","fut17_8173","0.84375"
"fifa17_8972","fut17_7361","1.0"
"fifa17_1312","fut17_1359","1.0"
"fifa17_9056","fut17_5884","1.0"
"fifa17_3563","fut17_2839","1.0"
"fifa17_2791","fut17_2861","1.0"
"fifa17_1975","fut17_1549","1.0"
"fifa17_8971","fut17_7362","1.0"
"fifa17_15656","fut17_13272","1.0"
"fifa17_8876","fut17_1458","1.0"
"fifa17_10598","fut17_5670","1.0"
"fifa17_7050","fut17_6426","0.86875"
"fifa17_8599","fut17_5922","1.0"
"fifa17_2790","fut17_2864","1.0"
"fifa17_8232","fut17_7842","1.0"
"fifa17_5660","fut17_3802","1.0"
"fifa17_16844","fut17_13319","1.0"
"fifa17_15861","fut17_12059","1.0"
"fifa17_11761","fut17_10314","1.0"
"fifa17_14720","fut17_8758","1.0"
"fifa17_16651","fut17_13036","1.0"
"fifa17_12166","fut17_9706","1.0"
"fifa17_15546","fut17_12618","0.84375"
"fifa17_15218","fut17_12588","1.0"
"fifa17_5036","fut17_4458","1.0"
"fifa17_15588","fut17_13201","1.0"
"fifa17_16680","fut17_13286","1.0"
"fifa17_10706","fut17_8170","1.0"
"fifa17_6959","fut17_5224","1.0"
"fifa17_5114","fut17_5351","1.0"
"fifa17_13895","fut17_9330","1.0"
"fifa17_8652","fut17_9494","1.0"
"fifa17_6162","fut17_12203","1.0"
